episode,step,timestamp,total_reward,w_throughput,w_queue,w_energy,w_drops,w_channel,w_airtime,raw_throughput,raw_queue,raw_energy,raw_drops,raw_channel,raw_airtime,throughput_bytes_reward,throughput_packets_reward,throughput_eff_reward,throughput_fairness_bonus,queue_reward,queue_packets_reward,queue_bsr_reward,queue_drain_reward,queue_max_penalty,energy_sleep_reward,energy_consumption_reward,energy_duty_reward,energy_worst_penalty,drops_reward,drops_worst_penalty,drops_fairness_penalty,channel_fcs_reward,channel_rx_reward,channel_recency_reward,airtime_duration_reward,total_bytes,total_packets,total_airtime,throughput_efficiency,throughput_fairness,starving_stas,avg_queue_bytes,avg_queue_packets,max_queue_bytes,avg_bsr_index,drain_ratio,high_queue_stas,total_energy_mj,avg_sleep_ratio,min_sleep_ratio,avg_duty_cycle,sleep_fairness,total_drops,max_drops,high_drop_stas,avg_fcs_errors,avg_rx_fragments,inactive_stas,schedule_duration_ms,beacon_utilization,total_bytes_z,total_packets_z,total_airtime_z,avg_queue_bytes_z,avg_queue_packets_z,avg_bsr_index_z,total_energy_z,avg_duty_cycle_z,total_drops_z,avg_fcs_errors_z,avg_rx_fragments_z,schedule_idx,assignment_idx
1,1,2026-01-31T01:28:58.130279,-0.12348760952301635,0.08179489429257225,-0.16191851300890792,0.054618931940361375,-0.0910669102754899,-0.004916197636163521,0.23369969797877788,-0.8095925650445396,0.5461893194036137,-0.6071127351699327,-0.09832395272327041,0.3840550307300965,0.1367936717327477,0.0035963866927233214,-0.09807063837481202,-0.34467408723567955,-0.04926433144764658,-0.09847065370927034,-0.15294036772591305,-0.29946632215479024,0.3611871743521069,0.24795656467446922,-0.09223879372097397,0.0,-0.2618706837035273,-0.24719555504651738,-0.09999731992275507,0.399983733665953,-0.2999808847507172,-0.09998407473594395,1844658.0,1428.0,296674.0,6.2177946163128555,0.46842827287556055,7,27072.0,18.875,65024.0,105.75,0.8875077688004972,6,384.43759199999965,0.8488064268044624,0.825882352921744,0.3240720040957984,0.9949666047515698,241.0,83.0,3,39.1875,3.6875,10,1.9476679184701753,1.5390334571060371,1.8004424778753094,2.4354293441349872,2.452380929024943,2.432900428687618,-2.7479402391095955,1.6047992031870917,0.5814814813737998,-5.4016245448363716,-5.177083290190973,19,12
1,2,2026-01-31T01:28:58.553548,-0.42074315013804264,-0.2387924750713456,-0.16972123058021515,0.057774458740682315,-0.1106827106905436,-0.00491506800724762,-0.6822642144895589,-0.8486061529010757,0.5777445874068231,-0.7378847379369573,-0.09830136014495239,-0.39759508848780717,-0.14930611404065675,0.0007976424314038694,-0.09895920094074503,-0.3366525143711709,-0.04811531163446009,-0.0961660464048208,-0.2897214062519918,-0.29946632215479024,0.34171422879191593,0.2482792854233568,-0.02651002014500576,0.0,-0.48227359972104494,-0.24931061598098705,-0.09999648404198472,0.39997536299533587,-0.2999642890006123,-0.09996948674010687,1167968.0,936.0,189591.0,6.160461203327162,0.4373444480520919,7,26384.0,18.375,65024.0,103.0625,0.5950413223140496,6,378.67473600000005,0.8271803015313308,0.7641723355835789,0.30407379335430973,0.9895740788057938,318.0,102.0,4,42.0625,4.0625,10,-2.902043975575287,-3.0334572487887135,-2.9377433628305583,1.970250169019809,1.976190457369614,1.9675324641254843,-2.834210538497872,0.27158604256328767,2.0074074070356653,-5.194043317549427,-4.86458329279514,13,7
1,3,2026-01-31T01:28:58.933401,-0.408931332724241,-0.23882728805829206,-0.17103523215240973,0.06471214878670105,-0.1127790748602056,-0.00487098934198717,-0.6823636801665488,-0.8551761607620486,0.6471214878670104,-0.7518604990680373,-0.0974197868397434,-0.39926056189500925,-0.14979619210363068,0.0027822310361210914,-0.09897434736513087,-0.34998065320632415,-0.04999724643088854,-0.09999445698577591,-0.28286422214761586,-0.29946632215479024,0.35472916555506034,0.24893782368651435,0.07027579332606987,0.0,-0.499998007116392,-0.24999300936344757,-0.09998771389134298,0.3999655960158428,-0.29995118991681863,-0.09994153963058766,1085542.0,870.0,175056.0,6.201112786765378,0.4366076609107687,7,31232.0,21.8125,65024.0,122.0,0.6473214285714286,8,362.51780400000024,0.8406847984935484,0.8353658536415576,0.28690906737875144,0.9997850909425116,564.0,164.0,5,44.375,4.25,9,-3.4927758507006637,-3.6468401483599604,-3.5808849557506277,5.2481406355290865,5.24999995,5.246753237667959,-3.0760807779826194,-0.8727282595977305,6.562962961747599,-5.02707580864471,-4.708333294097224,8,16
1,4,2026-01-31T01:28:59.316787,-0.5037130539893918,-0.2397041054186824,-0.17159344623415665,0.05704750766494126,-0.11333123748990725,-0.004869319011326398,-0.6848688726248069,-0.8579672311707832,0.5704750766494125,-0.7555415832660484,-0.09738638022652794,-0.3999879783026509,-0.14999495218300465,-0.002199712856984465,-0.0977693438427938,-0.34999968962315003,-0.04999995191062709,-0.09999991122351087,-0.29331885168391547,-0.29946632215479024,0.23493290447861725,0.23207670808820535,0.08488360126438209,0.0,-0.4999999999991171,-0.24999986211573458,-0.0999716313410488,0.39992788966026366,-0.2999332865172808,-0.09988801008500812,798100.0,671.0,130856.0,6.09907073424222,0.47575971807710726,7,34288.0,23.9375,65024.0,133.9375,0.551355792933443,8,458.0471279999997,0.7673583650151489,0.7631027253508783,0.2812204028911177,0.9990306181066176,959.0,217.0,6,49.5,4.4375,9,-5.552819424934383,-5.496282527370235,-5.536637168139143,7.314401622668599,7.273809454535147,7.3138528011881325,-1.6460010775979088,-1.2519723059439476,13.877777775207818,-4.657039707828852,-4.5520832953993065,18,0
1,5,2026-01-31T01:28:59.626516,-0.3840102823078041,-0.2413121854500214,-0.17165550829984802,0.06618053564448523,-0.11333179426409845,-0.004681512455110418,-0.6894633870000612,-0.8582775414992401,0.6618053564448523,-0.7555452950939897,-0.09363024910220835,-0.39999971192401096,-0.14999991699332646,-0.0014416791496479466,-0.0998856811478318,-0.3499749179262147,-0.04999606453530879,-0.09999281302416443,-0.299062103289539,-0.29946632215479024,0.35342235027657876,0.24972672301017182,0.09646729683758648,0.0,-0.4999999999461298,-0.24999966460693554,-0.09998047807533963,0.399905469027104,-0.29988770106047713,-0.09978551850770054,537785.0,450.0,87951.0,6.114597901104024,0.32667453026040333,9,31040.0,21.625,65024.0,121.25,0.35405192761605037,7,317.12155200000046,0.8391752577146562,0.8391752577146562,0.2698617551784911,1.0,848.0,205.0,6,51.375,4.75,7,-7.418448814608303,-7.55018587290426,-7.435088495571931,5.118323191310897,5.071428523129252,5.116883108022712,-3.755665388659325,-2.009214981957272,11.822222220032922,-4.521660646554757,-4.291666630902779,4,7
1,6,2026-01-31T01:29:00.177440,-0.2148706236201861,-0.15406949854670499,-0.024273772909327734,0.06199585514058136,-0.11191165456776754,-0.004477756771765369,-0.4401985672763,-0.12136886454663866,0.6199585514058136,-0.7460776971184503,-0.08955513543530737,-0.2834850869223757,0.06001800328320666,-0.0017307223623654702,-0.09496043309637053,0.2212753907389733,0.03210987674920224,0.06345028528801167,0.03031737236537784,-0.29946632215479024,0.3045622304048392,0.22558952402902166,0.09846283070903965,0.0,-0.49982392852394564,-0.24999059855789568,-0.0999958042353162,0.39977316715302824,-0.2994646295600155,-0.09958942076378553,1449467.0,1308.0,237280.0,6.108677511800405,0.517226175789709,4,22368.0,15.5,65024.0,87.375,1.0202808112324493,5,468.8172720000004,0.7999551126176593,0.7939393939233548,0.26354505577870757,0.9988856275546286,443.0,160.0,4,57.4375,5.6875,6,-0.8845927815840893,0.42379182152195166,-0.8276106194686603,-0.7450980392106484,-0.7619047546485268,-0.7489177476209221,-1.484771377023232,-2.430327994534165,4.322222221421811,-4.083935015101852,-3.5104166374131953,7,10
1,7,2026-01-31T01:29:00.652144,-0.27138982740707746,-0.022619229640355593,-0.14456372503679724,0.04257763574682849,-0.11108307763853138,-0.004438977337961441,-0.06462637040101599,-0.7228186251839862,0.42577635746828485,-0.7405538509235425,-0.08877954675922882,0.17005020430651863,0.05038213871353064,0.002764281353914434,-0.09963808535333882,-0.3495640402116955,-0.04993152106666947,-0.09987493623159376,0.07358948262540056,-0.29946632215479024,0.20458245780547635,0.07089080768110897,0.09879337634494768,-0.014608719400179215,-0.4745297624578924,-0.2499354991235698,-0.09999693423861761,0.3996067101964766,-0.29889105065668076,-0.09921473800972092,1636234.0,1300.0,263877.0,6.200745044092513,0.38435734841396935,7,28928.0,20.125,65024.0,113.0,1.050080775444265,7,548.5242839999999,0.7564699777991468,0.6853448275714366,0.26171670087050225,0.9838852238304319,308.0,134.0,5,61.25,6.125,6,0.4539317145887356,0.3494423791496793,0.34924778761046493,3.690331304910816,3.642857108163265,3.6883116819250006,-0.2915526346868956,-2.552218240487689,1.8222222218847737,-3.8086642571778597,-3.1458333071180564,15,17
1,8,2026-01-31T01:29:01.157763,-0.31147039853677166,-0.13162346186447574,-0.15595278894221842,0.05465404956598509,-0.04289174946433779,-0.004393994331464536,-0.3760670338985021,-0.779763944711092,0.5465404956598509,-0.28594499642891863,-0.08787988662929072,-0.048522872280287184,-0.05622722906266418,0.0017593699349246822,-0.0996746512384344,-0.32436411028310097,-0.045257412682243314,-0.09263507879273314,-0.10201546008459561,-0.29946632215479024,0.24152685935677298,0.17655803539238302,0.09910883184387853,0.0,0.14903834252510792,-0.24791170345182237,-0.0999988650381583,0.39939362825953406,-0.2984852729594951,-0.09850069910720374,1555886.0,1220.0,251755.0,6.180159281841473,0.37902265711638505,8,25888.0,17.875,65024.0,101.125,0.9291698400609292,6,509.2409519999999,0.7699132966749497,0.7530864197375908,0.2594319471687787,0.9977619275558788,193.0,87.0,3,64.25,6.3125,6,-0.12190751942205931,-0.3940520445730444,-0.18712389380522693,1.6348884381228204,1.4999999857142852,1.6320346292085974,-0.8796264669341896,-2.704535052391384,-0.30740740735048,-3.5920577591393084,-2.9895833084201398,14,7
1,9,2026-01-31T01:29:01.671610,-0.35815465010228753,-0.17510171068278962,-0.1505348280263121,0.057690816992830324,-0.10381090039998102,-0.004264232020833275,-0.5002906019508275,-0.7526741401315604,0.5769081699283032,-0.6920726693332068,-0.0852846404166655,-0.18825198607174504,-0.06997368552112568,0.001241212103145103,-0.09990371319710027,-0.3273842980868663,-0.04622429676484341,-0.09350291771403905,-0.031488135944974335,-0.29946632215479024,0.2598486977481366,0.2022037897156216,0.09936271026904675,0.0,-0.406706982861407,-0.24994437968974595,-0.09999913073096335,0.39869524935106626,-0.296526059312969,-0.09714668392869001,1501612.0,1208.0,243391.0,6.169546121261674,0.3180870086142144,8,25984.0,18.0,65024.0,101.5,0.9789303079416531,6,492.94396800000044,0.7774643996746182,0.768595041306434,0.256907574596168,0.9999730792772777,271.0,136.0,3,69.5625,6.8125,6,-0.5108792248372767,-0.5055762081314529,-0.5572123893802844,1.6997971602319148,1.6190476036281174,1.6969696940312207,-1.1235932932449646,-2.8728264450378376,1.1370370368264746,-3.2084837521960403,-2.5729166452256953,7,11
1,10,2026-01-31T01:29:02.007403,-0.45939247960693336,-0.240000944106323,-0.16934591103771696,0.06660571257264375,-0.11054131336190964,-0.0041102088382388826,-0.6857169831609229,-0.8467295551885847,0.6660571257264375,-0.7369420890793976,-0.08220417676477765,-0.3997631028052857,-0.14991950290741193,0.0018926701940174514,-0.09923072552008855,-0.3495246560375291,-0.04991312786556243,-0.09986363333969292,-0.25744093865311823,-0.29946632215479024,0.3580251060633055,0.24950508300620927,0.0997277529348519,0.0,-0.4984932558930122,-0.24998909732427485,-0.0999989161805098,0.39798958527086503,-0.29526174989554865,-0.09460310681473014,1006086.0,820.0,162721.0,6.182889731503616,0.4221614489984109,8,28864.0,20.0,65024.0,112.75,0.7427536231884058,7,336.9727679999997,0.8446822415204931,0.832967032948726,0.2505149962416329,0.9994632881008891,385.0,158.0,3,72.5625,7.0,6,-4.062222285926951,-4.111524163186663,-4.1266814159273775,3.647058823504753,3.523809490249433,3.6450216387099186,-3.458491496488255,-3.2989980512257704,3.2481481475466394,-2.9918772541574894,-2.4166666465277786,19,14
